date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
20091030,1256832000000,32.25,51.8,28.5,35.31,161826,568326475.0,0.0,0,17.75,0
20091102,1257091200000,32.32,38.84,32.32,38.84,84145,306075591.0,0.0,0,35.31,0
20091103,1257177600000,38.0,40.73,36.68,37.95,77814,301893074.0,0.0,0,38.84,0
20091104,1257264000000,37.4,39.93,37.22,39.019999999999996,38695,150383531.0,0.0,0,37.949999999999996,0
20091105,1257350400000,39.19,42.919999999999995,39.19,42.919999999999995,35735,149369700.0,0.0,0,39.019999999999996,0
20091106,1257436800000,42.919999999999995,42.919999999999995,42.919999999999995,42.919999999999995,0,0.0,0.0,0,42.919999999999995,1
20091109,1257696000000,42.99,46.9,41.85,43.95,42272,186321349.0,0.0,0,42.92,0
20091110,1257782400000,43.900000000000006,44.690000000000005,40.800000000000004,41.00000000000001,35765,152251120.00000003,0.0,0,43.95,0
20091111,1257868800000,40.3,45.1,40.25,45.1,38301,163886626.0,0.0,0,41.0,0
20091112,1257955200000,45.5,49.6,45.0,49.4,39062,184975666.0,0.0,0,45.1,0
20091113,1258041600000,49.2,52.800000000000004,47.550000000000004,49.34,45050,227280648.0,0.0,0,49.400000000000006,0
20091116,1258300800000,48.9,52.68,48.0,51.68,31226,157466912.0,0.0,0,49.34,0
20091117,1258387200000,51.6,52.66,50.08,52.1,23593,121405220.0,0.0,0,51.68,0
20091118,1258473600000,52.800000000000004,57.31,52.800000000000004,57.31,36479,203700038.00000003,0.0,0,52.1,0
20091119,1258560000000,58.8,62.92,57.4,61.79,43913,265419057.0,0.0,0,57.309999999999995,0
20091120,1258646400000,61.0,62.78,59.5,62.25,29349,179671105.0,0.0,0,61.79,0
20091123,1258905600000,61.9,63.0,59.51,62.07,27902,170934380.0,0.0,0,62.25,0
20091124,1258992000000,62.1,67.48,61.870000000000005,66.2,45471,294987023.00000006,0.0,0,62.07000000000001,0
20091125,1259078400000,65.5,72.82,64.22,72.82,39216,270559341.0,0.0,0,66.2,0
20091126,1259164800000,72.82,72.82,72.82,72.82,0,0.0,0.0,0,72.82,1
20091127,1259251200000,72.82,72.82,72.82,72.82,0,0.0,0.0,0,72.82,1
20091130,1259510400000,72.82,72.82,72.82,72.82,0,0.0,0.0,0,72.82,1
20091201,1259596800000,72.82000000000001,80.10000000000001,70.2,80.10000000000001,33224,251582977.00000003,0.0,0,72.82000000000001,0
20091202,1259683200000,82.14999999999999,88.11,80.33,88.11,38391,328810461.0,0.0,0,80.1,0
20091203,1259769600000,86.3,96.5,86.3,89.88,50367,463792393.0,0.0,0,88.11,0
20091204,1259856000000,80.89,87.6,80.89,80.89,46170,378814243.0,0.0,0,89.88,0
20091207,1260115200000,73.5,79.80000000000001,72.9,76.5,56868,429026456.00000006,0.0,0,80.89,0
20091208,1260201600000,76.3,78.18,73.28,76.12,45140,342484092.0,0.0,0,76.5,0
20091209,1260288000000,73.9,76.45,72.0,73.42,39264,291872743.0,0.0,0,76.12,0
20091210,1260374400000,73.83,80.0,72.8,77.8,50622,388064943.00000006,0.0,0,73.42,0
20091211,1260460800000,76.66,76.67999999999999,70.3,71.85,43107,316227977.99999994,0.0,0,77.8,0
20091214,1260720000000,71.3,71.3,67.61,69.15,30512,210756803.0,0.0,0,71.85,0
20091215,1260806400000,69.14999999999999,71.0,67.8,69.74,27961,194022975.0,0.0,0,69.14999999999999,0
20091216,1260892800000,68.09,68.78,66.0,66.0,26313,176722808.0,0.0,0,69.74,0
20091217,1260979200000,65.12,68.8,64.78,66.76,29875,200248846.0,0.0,0,66.0,0
20091218,1261065600000,65.0,67.6,60.5,65.4,39172,250313609.00000003,0.0,0,66.76,0
20091221,1261324800000,64.0,65.3,63.04,63.51,20077,128314761.0,0.0,0,65.4,0
20091222,1261411200000,63.35,65.38000000000001,59.550000000000004,59.900000000000006,23413,145825177.0,0.0,0,63.510000000000005,0
20091223,1261497600000,59.00000000000001,61.580000000000005,58.300000000000004,60.45,22880,138071431.00000003,0.0,0,59.900000000000006,0
20091224,1261584000000,58.8,63.0,58.22,61.82,29531,178898603.0,0.0,0,60.449999999999996,0
20091225,1261670400000,60.39,60.800000000000004,58.28,59.480000000000004,24522,145600304.0,0.0,0,61.82,0
20091228,1261929600000,60.3,63.08,59.68,61.0,23317,143258520.0,0.0,0,59.48,0
20091229,1262016000000,60.99,62.970000000000006,59.160000000000004,60.52,22277,136011012.0,0.0,0,61.00000000000001,0
20091230,1262102400000,60.50000000000001,62.50000000000001,59.300000000000004,60.75000000000001,21904,133569583.0,0.0,0,60.52,0
