date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
20190722,1563724800000,152.0,243.2,110.0,196.01,99768,1582280873.0000002,0.0,0,39.19,0
20190723,1563811200000,160.0,198.2,155.88,178.75,60363,1063292968.0,0.0,0,196.01,0
20190724,1563897600000,180.5,188.85,170.0,183.0,49973,898642993.0,0.0,0,178.75,0
20190725,1563984000000,180.0,200.8,177.02,200.8,59213,1115617836.9999998,0.0,0,183.0,0
20190726,1564070400000,191.0,194.88,175.0,176.25,40036,740648806.0,0.0,0,200.8,0
20190729,1564329600000,176.76,186.59,175.5,182.5,31505,575056706.0,0.0,0,176.25,0
20190730,1564416000000,183.85999999999999,196.0,180.23,190.01999999999998,43038,822199785.0,0.0,0,182.5,0
20190731,1564502400000,190.0,194.98000000000002,187.05,193.8,37150,711507079.0,0.0,0,190.02,0
20190801,1564588800000,195.5,204.55,193.28,202.48,51880,1030753701.9999999,0.0,0,193.8,0
20190802,1564675200000,195.95,225.98,194.03,208.2,66283,1378756097.0,0.0,0,202.48,0
20190805,1564934400000,205.0,210.5,194.0,208.5,43176,886124258.0,0.0,0,208.2,0
20190806,1565020800000,204.8,216.68,179.0,185.8,49128,1009288495.0000001,0.0,0,208.5,0
20190807,1565107200000,188.13000000000002,191.5,175.33,183.0,32166,588082507.0,0.0,0,185.8,0
20190808,1565193600000,182.0,183.88,175.35,175.66,21674,388669516.0,0.0,15,183.0,0
20190809,1565280000000,177.49,177.82,165.96,166.38,26427,454092156.0,0.0,15,175.66,0
20190812,1565539200000,167.96,168.37,158.88,163.48,19135,311544910.0,0.0,15,166.38,0
20190813,1565625600000,162.0,171.0,161.84,169.99,21148,351588646.00000006,0.0,15,163.48,0
20190814,1565712000000,170.1,176.68,169.5,173.19,22466,387715735.0,0.0,15,169.99,0
20190815,1565798400000,168.1,172.0,167.0,170.85,13208,224412866.00000003,0.0,15,173.19,0
20190816,1565884800000,170.98,172.5,168.25,169.07,13840,236138582.00000003,0.0,15,170.85,0
20190819,1566144000000,169.0,169.1,161.88,166.88,16372,270473368.0,0.0,15,169.07,0
20190820,1566230400000,166.94000000000003,169.99,165.58,167.27,16737,280895529.0,0.0,15,166.88000000000002,0
20190821,1566316800000,166.01000000000002,167.44000000000003,155.64000000000001,155.8,18969,303635037.0,0.0,15,167.27,0
20190822,1566403200000,155.8,157.8,151.3,152.31,10679,164526618.0,0.0,15,155.8,0
20190823,1566489600000,153.55,153.87,139.99,141.8,21831,318376691.0,0.0,15,152.31,0
20190826,1566748800000,141.3,144.86,140.20000000000002,142.01000000000002,10235,145759138.0,0.0,15,141.8,0
20190827,1566835200000,144.5,150.77,143.19,148.2,20016,296351302.0,0.0,15,142.01,0
20190828,1566921600000,146.0,146.59,142.51,142.94,12223,176508230.0,0.0,15,148.2,0
20190829,1567008000000,142.03,143.49,138.0,140.2,12228,171449298.0,0.0,15,142.94,0
20190830,1567094400000,142.01000000000002,143.28000000000003,141.17000000000002,141.45000000000002,9036,128478410.0,0.0,15,140.20000000000002,0
20190902,1567353600000,142.0,143.21,141.0,143.21,7914,112599269.0,0.0,15,141.45,0
20190903,1567440000000,143.5,166.8,142.8,161.98000000000002,32554,511904025.00000006,0.0,15,143.21,0
20190904,1567526400000,159.0,162.88,154.85,155.6,20145,319153583.00000006,0.0,15,161.98,0
20190905,1567612800000,156.03,158.0,154.07,156.01,12017,187626592.0,0.0,15,155.6,0
20190906,1567699200000,156.0,158.5,151.66,152.0,9968,154659145.0,0.0,15,156.01,0
20190909,1567958400000,155.8,156.77,153.22,155.5,10818,167796502.00000003,0.0,15,152.0,0
20190910,1568044800000,156.06,162.10999999999999,155.04,156.62,12736,202417010.0,0.0,15,155.5,0
20190911,1568131200000,156.4,158.76999999999998,154.07,155.28,8406,131273612.00000001,0.0,15,156.62,0
20190912,1568217600000,157.0,157.87,150.56,150.82,10679,163646776.0,0.0,15,155.28,0
20190916,1568563200000,150.15,153.20000000000002,150.15,151.8,5224,79251148.0,0.0,15,150.82,0
20190917,1568649600000,151.51999999999998,152.57999999999998,144.35,144.79,8640,127533182.0,0.0,15,151.79999999999998,0
20190918,1568736000000,145.03,147.45,141.94,142.54,8033,115028897.0,0.0,15,144.79,0
20190919,1568822400000,142.49,148.95000000000002,141.68,145.14000000000001,8880,129560046.0,0.0,15,142.54000000000002,0
