date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
20120810,1344528000000,11.0,13.520000000000001,10.97,13.360000000000001,723933,844059004.0,0.0,0,6.580000000000001,0
20120813,1344787200000,12.6,13.6,12.02,12.02,491759,616745093.0,0.0,0,13.36,0
20120814,1344873600000,11.11,11.540000000000001,10.82,10.99,387206,428777754.99999994,0.0,0,12.02,0
20120815,1344960000000,10.66,10.82,9.89,9.92,309261,316038085.0,0.0,0,10.99,0
20120816,1345046400000,9.63,10.850000000000001,9.620000000000001,10.180000000000001,305398,315813455.0,0.0,0,9.920000000000002,0
20120817,1345132800000,9.899999999999999,9.989999999999998,9.28,9.629999999999999,231850,222337419.0,0.0,0,10.18,0
20120820,1345392000000,9.4,9.580000000000002,9.200000000000001,9.410000000000002,171531,161020763.0,0.0,0,9.63,0
20120821,1345478400000,9.500000000000002,10.100000000000001,9.450000000000001,9.65,208501,203365438.00000003,0.0,0,9.410000000000002,0
20120822,1345564800000,9.45,10.13,9.41,9.89,234650,230411162.0,0.0,0,9.65,0
20120823,1345651200000,9.830000000000002,10.3,9.620000000000001,9.89,221562,221735245.99999997,0.0,0,9.89,0
20120824,1345737600000,9.72,9.75,9.22,9.24,169607,160617596.0,0.0,0,9.89,0
20120827,1345996800000,9.049999999999999,9.17,8.52,8.549999999999999,129637,113472245.00000001,0.0,0,9.24,0
20120828,1346083200000,8.6,8.85,8.48,8.72,102328,88640061.0,0.0,0,8.55,0
20120829,1346169600000,8.629999999999999,8.78,8.45,8.53,86729,74635846.0,0.0,0,8.719999999999999,0
20120830,1346256000000,8.52,8.65,7.91,8.120000000000001,105003,86984393.0,0.0,0,8.53,0
20120831,1346342400000,8.15,8.38,7.98,8.23,91590,74644170.0,0.0,0,8.120000000000001,0
20120903,1346601600000,8.15,8.370000000000001,8.120000000000001,8.290000000000001,78965,65374541.0,0.0,0,8.23,0
20120904,1346688000000,8.3,9.120000000000001,8.05,9.09,237150,205132487.0,0.0,0,8.290000000000001,0
20120905,1346774400000,8.88,9.540000000000001,8.71,9.22,282457,258088340.0,0.0,0,9.090000000000002,0
20120906,1346860800000,9.030000000000001,9.68,8.89,9.370000000000001,214245,200247740.99999997,0.0,0,9.22,0
20120907,1346947200000,9.32,9.620000000000001,9.200000000000001,9.370000000000001,228202,214807817.0,0.0,0,9.370000000000001,0
20120910,1347206400000,9.28,9.49,9.26,9.34,147522,138042007.0,0.0,0,9.37,0
20120911,1347292800000,9.260000000000002,9.33,8.96,9.280000000000001,126863,116139067.00000001,0.0,0,9.340000000000002,0
20120912,1347379200000,9.27,9.86,9.17,9.57,214393,204887567.0,0.0,0,9.28,0
20120913,1347465600000,9.48,9.63,9.05,9.08,132924,124499878.0,0.0,0,9.57,0
20120914,1347552000000,9.180000000000001,9.250000000000002,8.700000000000001,9.030000000000001,119391,107132581.0,0.0,0,9.080000000000002,0
20120917,1347811200000,9.05,9.05,8.41,8.42,87286,75690255.0,0.0,0,9.03,0
20120918,1347897600000,8.33,8.56,8.33,8.42,50075,42373837.0,0.0,0,8.42,0
20120919,1347984000000,8.450000000000001,8.530000000000001,8.38,8.5,36948,31278740.000000004,0.0,0,8.42,0
20120920,1348070400000,8.52,8.91,8.42,8.68,105484,91535467.99999999,0.0,0,8.5,0
20120921,1348156800000,8.53,8.629999999999999,8.18,8.23,62172,51895893.00000001,0.0,0,8.68,0
20120924,1348416000000,8.120000000000001,8.33,7.98,8.21,44187,36041446.0,0.0,0,8.23,0
20120925,1348502400000,8.209999999999999,8.27,8.09,8.12,31004,25347231.000000004,0.0,0,8.209999999999999,0
20120926,1348588800000,8.030000000000001,8.15,7.5200000000000005,7.65,54265,42739050.0,0.0,0,8.120000000000001,0
20120927,1348675200000,7.6000000000000005,7.87,7.5600000000000005,7.83,59279,45937541.0,0.0,0,7.65,0
20120928,1348761600000,7.78,7.9,7.73,7.880000000000001,44366,34808642.0,0.0,0,7.83,0
20121008,1349625600000,7.87,7.960000000000001,7.8100000000000005,7.87,32032,25204695.0,0.0,0,7.880000000000001,0
20121009,1349712000000,7.84,8.26,7.84,8.15,80646,65268789.00000001,0.0,0,7.87,0
20121010,1349798400000,8.100000000000001,8.280000000000001,8.05,8.270000000000001,69673,57029491.00000001,0.0,0,8.15,0
20121011,1349884800000,8.22,8.280000000000001,7.94,7.96,56831,46129399.00000001,0.0,0,8.27,0
20121012,1349971200000,7.96,8.1,7.83,7.86,43602,34651895.0,0.0,0,7.96,0
20121015,1350230400000,7.8500000000000005,7.92,7.62,7.72,36759,28474345.000000004,0.0,0,7.86,0
20121016,1350316800000,7.72,8.1,7.72,7.89,56233,44525100.00000001,0.0,0,7.72,0
20121017,1350403200000,7.89,8.22,7.83,8.09,87821,70786777.00000001,0.0,0,7.89,0
20121018,1350489600000,8.08,8.290000000000001,8.040000000000001,8.23,78541,64059703.99999999,0.0,0,8.090000000000002,0
20121019,1350576000000,8.2,8.299999999999999,8.11,8.16,68670,56364235.00000001,0.0,0,8.229999999999999,0
20121022,1350835200000,8.05,8.170000000000002,8.040000000000001,8.120000000000001,30183,24429620.0,0.0,0,8.16,0
20121023,1350921600000,8.120000000000001,8.190000000000001,8.06,8.110000000000001,37230,30231964.000000004,0.0,0,8.120000000000001,0
20121024,1351008000000,8.030000000000001,8.13,7.930000000000001,7.94,44613,35797914.0,0.0,0,8.110000000000001,0
20121025,1351094400000,7.96,8.0,7.72,7.7299999999999995,41031,32067178.0,0.0,0,7.9399999999999995,0
20121026,1351180800000,7.67,7.760000000000001,7.32,7.36,51731,38628412.00000001,0.0,0,7.73,0
20121029,1351440000000,7.36,7.5600000000000005,7.36,7.430000000000001,28845,21549500.999999996,0.0,0,7.36,0
20121030,1351526400000,7.470000000000001,7.540000000000001,7.390000000000001,7.420000000000001,21129,15726958.0,0.0,0,7.430000000000001,0
20121031,1351612800000,7.4,7.44,7.25,7.4,37626,27577601.999999996,0.0,0,7.42,0
20121101,1351699200000,7.42,7.6899999999999995,7.38,7.66,57100,43317787.0,0.0,0,7.3999999999999995,0
20121102,1351785600000,7.64,7.76,7.5,7.6,44488,33793784.0,0.0,0,7.66,0
20121105,1352044800000,7.57,7.74,7.5600000000000005,7.670000000000001,47554,36444695.0,0.0,0,7.6000000000000005,0
20121106,1352131200000,7.63,7.8,7.51,7.6499999999999995,44503,34011295.0,0.0,0,7.67,0
20121107,1352217600000,7.61,7.7,7.57,7.63,25912,19784102.0,0.0,0,7.65,0
20121108,1352304000000,7.57,7.58,7.21,7.2299999999999995,61951,45393904.0,0.0,0,7.63,0
20121109,1352390400000,7.260000000000001,7.260000000000001,7.11,7.140000000000001,34107,24421408.0,0.0,0,7.23,0
20121112,1352649600000,7.2,7.260000000000001,7.15,7.2,28875,20772930.0,0.0,0,7.140000000000001,0
20121113,1352736000000,7.19,7.220000000000001,6.95,6.97,32516,22964419.0,0.0,0,7.2,0
20121114,1352822400000,6.99,7.2700000000000005,6.95,7.220000000000001,49930,35735053.0,0.0,0,6.97,0
20121115,1352908800000,7.15,7.170000000000001,6.94,7.0200000000000005,32630,23089647.0,0.0,0,7.220000000000001,0
